track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2023/04/02,10,Class 3,1800,"TURF - ""A+3"" Course",GOOD,YOUNG BRILLIANT,H135,2,109.19,V Borges,C H Yip,118.0,1114.0,11,2 2 2 1 2,133.0,13.91,22.67,23.9,24.07,24.64,
Sha Tin,2023/04/02,10,Class 3,1800,"TURF - ""A+3"" Course",GOOD,NICHOLSON RETURNS,E452,3,109.34,C Y Ho,D J Hall,122.0,1217.0,8,14 14 14 14 3,5.1,14.59,23.27,23.98,23.75,23.75,
Sha Tin,2023/04/02,10,Class 3,1800,"TURF - ""A+3"" Course",GOOD,ESCAPE ROUTE,E273,4,109.45,L Currie,J Size,134.0,1072.0,10,3 5 4 3 4,18.0,14.03,22.83,23.9,23.95,24.74,
Sha Tin,2023/04/02,10,Class 3,1800,"TURF - ""A+3"" Course",GOOD,BULLETPROOF,D219,5,109.56,R Maia,P F Yiu,121.0,1067.0,3,4 7 8 9 5,54.0,14.07,22.95,24.22,23.91,24.41,
Sha Tin,2023/04/02,10,Class 3,1800,"TURF - ""A+3"" Course",GOOD,SMILING TIME,E235,6,109.75,L Ferraris,K H Ting,120.0,1124.0,5,11 12 13 13 6,7.8,14.43,23.19,24.14,23.71,24.28,
Sha Tin,2023/04/02,10,Class 3,1800,"TURF - ""A+3"" Course",GOOD,LA CITY BLANCHE,G371,7,109.81,Y L Chung,A S Cruz,128.0,998.0,4,10 9 11 12 7,7.7,14.39,22.95,24.18,23.91,24.38,
Sha Tin,2023/04/02,10,Class 3,1800,"TURF - ""A+3"" Course",GOOD,INTREPID WINNER,G144,8,109.94,H Bentley,A T Millard,127.0,1061.0,1,7 6 7 6 8,18.0,14.15,22.87,24.1,23.95,24.87,
Sha Tin,2023/04/02,10,Class 3,1800,"TURF - ""A+3"" Course",GOOD,ENJOYING,D066,9,109.95,C L Chau,W Y So,132.0,1161.0,2,5 3 5 4 9,34.0,14.07,22.71,23.98,24.07,25.12,
Sha Tin,2023/04/02,10,Class 3,1800,"TURF - ""A+3"" Course",GOOD,PRINCE ALEX,G307,10,109.95,A Badel,D J Whyte,120.0,1075.0,6,9 11 9 10 10,9.6,14.27,23.11,23.94,23.87,24.76,
Sha Tin,2023/04/02,10,Class 3,1800,"TURF - ""A+3"" Course",GOOD,ROMANTIC CHARM,H227,11,110.05,S De Sousa,C S Shum,130.0,1206.0,12,8 8 6 7 11,35.0,14.23,22.87,23.94,24.07,24.94,
Sha Tin,2023/04/02,10,Class 3,1800,"TURF - ""A+3"" Course",GOOD,PRECISE EXPRESS,D198,12,110.22999999999999,M Chadwick,P F Yiu,127.0,1012.0,7,13 10 10 8 12,18.0,14.51,22.83,24.1,23.67,25.12,
Sha Tin,2023/04/02,10,Class 3,1800,"TURF - ""A+3"" Course",GOOD,SATIRICAL GLORY,H073,13,111.86,K Teetan,D A Hayes,120.0,1192.0,9,1 1 1 2 13,12.0,13.79,22.71,23.94,24.15,27.27,
Sha Tin,2023/04/02,10,Class 3,1800,"TURF - ""A+3"" Course",GOOD,SUPERBELLA,D128,14,112.33,K C Leung,F C Lor,129.0,1139.0,13,6 4 3 5 14,75.0,14.11,22.71,23.82,24.39,27.3,
