track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/10/18,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,TOP SCORE,V357,6,82.34,M F Poon,K W Lui,119.0,1132.0,4,2 4 4 6,26.0,13.79,22.3,22.91,23.34,,
Sha Tin,2020/10/18,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,GIFT OF LIFELINE,C172,7,82.38,A Hamelin,A T Millard,128.0,1013.0,10,13 14 12 7,16.0,14.47,22.3,22.87,22.74,,
Sha Tin,2020/10/18,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,CHARIZARD,B463,8,82.57,A Badel,D E Ferraris,117.0,1053.0,8,10 11 11 8,23.0,14.31,22.3,22.87,23.09,,
Sha Tin,2020/10/18,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,SMART PATCH,B398,9,82.62,H W Lai,K L Man,126.0,1268.0,5,6 7 9 9,52.0,14.03,22.3,23.07,23.22,,
Sha Tin,2020/10/18,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,PRESIDENT'S CHOICE,D038,10,82.67,Z Purton,C W Chang,124.0,1020.0,7,8 6 8 10,5.7,14.07,22.22,23.07,23.31,,
Sha Tin,2020/10/18,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,CIRCUIT HASSLER,A041,11,82.93,M Chadwick,A S Cruz,125.0,1183.0,13,11 12 13 11,13.0,14.39,22.38,22.91,23.25,,
Sha Tin,2020/10/18,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,A A AGILITY,D466,12,83.02,H T Mo,L Ho,125.0,1223.0,9,12 9 7 12,163.0,14.43,21.98,22.91,23.7,,
Sha Tin,2020/10/18,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,ARMOR STAR,C482,13,83.27,K Teetan,F C Lor,118.0,1173.0,2,1 1 2 13,4.5,13.71,22.06,22.87,24.63,,
Sha Tin,2020/10/18,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,TELECOM ELITE,D355,14,83.27,M L Yeung,P O'Sullivan,121.0,1124.0,3,5 8 6 14,218.0,13.99,22.34,22.95,23.99,,
Sha Tin,2020/10/18,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,MARVEL DRAGON,D111,WV,,K C Leung,T P Yung,124.0,,,---,,,,,,,
