track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/05/05,10,Class 2,1200,"TURF - ""B"" Course",GOOD,REWARD SMILE,H256,WV,,K Teetan,J Size,118.0,,,---,,,,,,,
Sha Tin,2024/05/05,11,Class 3,1400,"TURF - ""B"" Course",GOOD,TOURBILLON PRINCE,H122,1,82.0,H Bowman,T P Yung,127.0,1165.0,12,2 2 2 1,10.0,13.48,21.98,23.25,23.29,,
Sha Tin,2024/05/05,11,Class 3,1400,"TURF - ""B"" Course",GOOD,SUPERB KID,H298,2,82.02,Z Purton,K W Lui,131.0,1014.0,1,7 6 5 2,2.4,13.84,22.1,23.01,23.07,,
Sha Tin,2024/05/05,11,Class 3,1400,"TURF - ""B"" Course",GOOD,CHING,G380,3,82.34,L Hewitson,C W Chang,135.0,1269.0,8,6 7 8 3,12.0,13.76,22.26,23.21,23.11,,
Sha Tin,2024/05/05,11,Class 3,1400,"TURF - ""B"" Course",GOOD,MAGNIFICENT NINE,H433,4,82.4,B Avdulla,J Size,123.0,1143.0,7,3 3 3 4,4.7,13.52,22.1,23.21,23.57,,
Sha Tin,2024/05/05,11,Class 3,1400,"TURF - ""B"" Course",GOOD,ELLIPTICAL,J052,5,82.44,M L Yeung,C Fownes,131.0,1026.0,2,9 8 6 5,27.0,13.96,22.22,22.85,23.41,,
Sha Tin,2024/05/05,11,Class 3,1400,"TURF - ""B"" Course",GOOD,SUPER GOLDI,H477,6,82.6,K C Leung,F C Lor,122.0,999.0,10,12 12 11 6,5.7,14.16,22.3,23.05,23.09,,
Sha Tin,2024/05/05,11,Class 3,1400,"TURF - ""B"" Course",GOOD,SATIRICAL FAN,J214,7,82.81,M F Poon,C S Shum,116.0,1166.0,9,1 1 1 7,146.0,13.44,21.94,23.33,24.1,,
Sha Tin,2024/05/05,11,Class 3,1400,"TURF - ""B"" Course",GOOD,GOLDEN ARTIE,G434,8,82.83,B Thompson,P F Yiu,130.0,1204.0,14,10 9 12 8,9.1,14.0,22.22,23.29,23.32,,
Sha Tin,2024/05/05,11,Class 3,1400,"TURF - ""B"" Course",GOOD,SEA AIR LEGEND,H318,9,82.83,H T Mo,Y S Tsui,116.0,957.0,3,4 4 4 9,190.0,13.6,22.06,23.29,23.88,,
Sha Tin,2024/05/05,11,Class 3,1400,"TURF - ""B"" Course",GOOD,KING GLORIOSO,J247,10,82.89,A Atzeni,D J Whyte,123.0,1034.0,4,5 5 7 10,38.0,13.68,22.18,23.33,23.7,,
Sha Tin,2024/05/05,11,Class 3,1400,"TURF - ""B"" Course",GOOD,WAH MAY WAI WAI,J193,11,82.91,Y L Chung,A S Cruz,118.0,1104.0,6,11 11 10 11,31.0,14.12,22.34,22.93,23.52,,
Sha Tin,2024/05/05,11,Class 3,1400,"TURF - ""B"" Course",GOOD,GRATEFUL HEART,D278,12,83.02,K De Melo,W Y So,124.0,1122.0,5,8 10 9 12,39.0,13.88,22.38,23.05,23.71,,
Sha Tin,2024/05/05,11,Class 3,1400,"TURF - ""B"" Course",GOOD,BRIGHT INHERITANCE,J215,13,83.07,M Chadwick,C H Yip,119.0,1115.0,13,13 13 13 13,138.0,14.24,22.26,23.13,23.44,,
Sha Tin,2024/05/05,11,Class 3,1400,"TURF - ""B"" Course",GOOD,ARMOUR WAR EAGLE,J039,WV-A,,L Ferraris,K H Ting,121.0,,,---,,,,,,,
