track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/07/01,10,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,KEEP YOU WARM,D272,4,56.29,H N Wong,K W Lui,114.0,1104.0,6,13 13 4,38.0,13.48,20.53,22.28,,,
Sha Tin,2020/07/01,10,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,WAR OF COURAGE,C483,5,56.42,J Moreira,K L Man,129.0,1218.0,8,2 2 5,4.3,13.08,20.29,23.05,,,
Sha Tin,2020/07/01,10,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,TRUST ME,C134,6,56.48,M F Poon,C H Yip,118.0,1115.0,1,14 14 6,62.0,13.68,20.53,22.27,,,
Sha Tin,2020/07/01,10,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,SEVEN HEAVENS,B089,7,56.55,B Shinn,C Fownes,133.0,1080.0,2,12 11 7,17.0,13.44,20.25,22.86,,,
Sha Tin,2020/07/01,10,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,STORM WARNINGS,D369,8,56.61,C L Chau,D J Whyte,123.0,1074.0,5,7 4 8,19.0,13.2,20.25,23.16,,,
Sha Tin,2020/07/01,10,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,CUE THE MUSIC,C495,9,56.63,K C Leung,D E Ferraris,127.0,1131.0,14,4 6 9,24.0,13.16,20.49,22.98,,,
Sha Tin,2020/07/01,10,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,TAKINGUFURTHER,C131,10,56.88,M L Yeung,K H Ting,117.0,1085.0,12,8 7 10,76.0,13.24,20.41,23.23,,,
Sha Tin,2020/07/01,10,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,BALTIC WHISPER,B216,11,57.08,H T Mo,C S Shum,123.0,1146.0,11,6 9 11,41.0,13.2,20.49,23.39,,,
Sha Tin,2020/07/01,10,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,HAPPY QIJI,D390,12,57.29,V Borges,W Y So,128.0,988.0,9,11 8 12,121.0,13.32,20.37,23.6,,,
Sha Tin,2020/07/01,10,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,SUPER COMMANDER,D350,13,57.36,C Wong,A T Millard,126.0,1097.0,13,9 12 13,127.0,13.28,20.65,23.43,,,
Sha Tin,2020/07/01,10,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,GOOD LUCK CHARM,D402,14,58.83,N Callan,P F Yiu,123.0,1103.0,7,3 10 14,24.0,13.12,20.57,25.14,,,
