track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD,FANTASTIC SHOW,A207,12,70.39,A Hamelin,Y S Tsui,132.0,1064.0,5,12 12 12,38.0,25.0,21.99,23.4,,,
Sha Tin,2020/10/24,10,Class 2,1400,"TURF - ""C"" Course",GOOD,MIGHTY GIANT,C470,1,80.78999999999999,Z Purton,P F Yiu,129.0,1230.0,10,3 5 4 1,4.0,13.43,22.07,22.95,22.34,,
Sha Tin,2020/10/24,10,Class 2,1400,"TURF - ""C"" Course",GOOD,BALLISTIC KING,C231,2,80.86,N Callan,K H Ting,125.0,1106.0,4,6 6 6 2,20.0,13.59,22.15,22.87,22.25,,
Sha Tin,2020/10/24,10,Class 2,1400,"TURF - ""C"" Course",GOOD,SKY FIELD,D216,3,80.88,J Moreira,C Fownes,123.0,1181.0,2,7 7 7 3,2.0,13.79,21.95,22.99,22.15,,
Sha Tin,2020/10/24,10,Class 2,1400,"TURF - ""C"" Course",GOOD,LUCKY EXPRESS,D026,4,80.9,K Teetan,J Size,125.0,1149.0,3,9 8 8 4,6.2,13.87,22.15,22.75,22.13,,
Sha Tin,2020/10/24,10,Class 2,1400,"TURF - ""C"" Course",GOOD,WATER DIVINER,V356,5,81.11,T Piccone,K W Lui,121.0,1180.0,5,10 11 11 5,27.0,14.03,22.19,22.87,22.02,,
Sha Tin,2020/10/24,10,Class 2,1400,"TURF - ""C"" Course",GOOD,BEAUTY SMILE,D347,6,81.22,V Borges,A S Cruz,116.0,1103.0,13,2 1 1 6,61.0,13.35,21.71,23.15,23.01,,
Sha Tin,2020/10/24,10,Class 2,1400,"TURF - ""C"" Course",GOOD,MAXIMUS,D456,7,81.22,A Badel,A T Millard,117.0,1136.0,8,11 9 9 7,14.0,14.19,21.91,22.91,22.21,,
Sha Tin,2020/10/24,10,Class 2,1400,"TURF - ""C"" Course",GOOD,INVINCIBLE MISSILE,C037,8,81.56,M F Poon,W Y So,118.0,1121.0,11,14 14 14 8,125.0,14.59,21.99,22.75,22.23,,
Sha Tin,2020/10/24,10,Class 2,1400,"TURF - ""C"" Course",GOOD,ASSIMILATE,C160,9,81.59,A Hamelin,K H Ting,125.0,1103.0,9,13 12 12 9,31.0,14.31,22.03,22.79,22.46,,
Sha Tin,2020/10/24,10,Class 2,1400,"TURF - ""C"" Course",GOOD,BEAUTY LEGACY,D023,10,81.66,K C Leung,J Size,133.0,1198.0,12,4 2 2 10,34.0,13.43,21.79,23.15,23.29,,
Sha Tin,2020/10/24,10,Class 2,1400,"TURF - ""C"" Course",GOOD,RIGHT CHOICE,C013,11,81.94,K H Chan,F C Lor,110.0,1085.0,14,8 10 10 11,187.0,13.83,22.31,22.91,22.89,,
Sha Tin,2020/10/24,10,Class 2,1400,"TURF - ""C"" Course",GOOD,GENERAL'S DELIGHT,D022,12,81.95,C L Chau,D J Whyte,119.0,1248.0,7,12 13 13 12,19.0,14.19,22.31,22.71,22.74,,
Sha Tin,2020/10/24,10,Class 2,1400,"TURF - ""C"" Course",GOOD,MAGNIFICENT,C121,13,82.24,H T Mo,L Ho,119.0,1147.0,1,5 4 5 13,149.0,13.55,21.95,23.11,23.63,,
Sha Tin,2020/10/24,10,Class 2,1400,"TURF - ""C"" Course",GOOD,BEAUTY AMIGO,C124,14,82.6,M L Yeung,D A Hayes,119.0,1109.0,6,1 3 3 14,222.0,13.31,21.95,23.15,24.19,,
Sha Tin,2020/10/24,10,Class 2,1400,"TURF - ""C"" Course",GOOD,CIRCUIT GLORY,A402,WV,,K C Leung,A S Cruz,122.0,,,---,,,,,,,
