track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2026/02/14,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SPARKLING FELLOW,K175,10,56.09,A Badel,D J Hall,119.0,1147.0,8,13 8 10,6.5,13.62,20.38,22.09,,,
Sha Tin,2026/02/14,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,CENTRAL BANK,L222,11,56.1,C Y Ho,D Eustace,124.0,952.0,14,5 4 11,42.0,13.22,20.38,22.5,,,
Sha Tin,2026/02/14,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,WE ARE HERO,G207,12,56.15,E C W Wong,K L Man,130.0,1240.0,6,12 13 12,26.0,13.62,20.82,21.71,,,
Sha Tin,2026/02/14,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,GIANT SPIRIT,L169,13,56.56,H T Mo,Y S Tsui,121.0,1160.0,4,8 11 13,185.0,13.38,20.74,22.44,,,
Sha Tin,2026/02/14,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,STANLEY EXPRESS,K476,14,56.62,L Hewitson,P C Ng,121.0,1168.0,10,10 9 14,128.0,13.54,20.54,22.54,,,
Sha Tin,2026/02/14,10,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD TO FIRM,STORMY GROVE,K478,1,94.33,H Bentley,F C Lor,125.0,1213.0,14,14 14 14 1,6.2,26.17,23.13,23.18,21.85,,
Sha Tin,2026/02/14,10,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD TO FIRM,WITHOUT COMPARE,L151,2,94.45,L Hewitson,C S Shum,122.0,1141.0,6,1 1 1 2,6.5,24.97,22.85,23.62,23.01,,
Sha Tin,2026/02/14,10,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD TO FIRM,ENDUED,K033,3,94.67,A Atzeni,J Size,123.0,1156.0,10,8 5 5 3,8.5,25.49,22.77,23.62,22.79,,
Sha Tin,2026/02/14,10,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY SAM GOR,K114,4,94.78,J Orman,M Newnham,133.0,1184.0,3,6 7 7 4,3.6,25.41,23.05,23.5,22.82,,
Sha Tin,2026/02/14,10,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD TO FIRM,NATURAL NUMBERS,L166,5,94.91,M F Poon,Y S Tsui,131.0,1125.0,2,4 6 6 5,12.0,25.21,23.17,23.54,22.99,,
Sha Tin,2026/02/14,10,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD TO FIRM,MIGHTY MASTS,L153,6,94.95,Z Purton,W Y So,130.0,1128.0,8,3 3 2 6,4.8,25.13,23.01,23.62,23.19,,
Sha Tin,2026/02/14,10,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD TO FIRM,ENTHUSIUM,L107,7,95.05,A Badel,J Size,127.0,1046.0,11,10 9 9 7,49.0,25.81,23.09,23.22,22.93,,
Sha Tin,2026/02/14,10,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD TO FIRM,CHILL EASY,L148,8,95.19,C Y Ho,P F Yiu,127.0,1106.0,4,7 8 8 8,12.0,25.49,23.01,23.5,23.19,,
Sha Tin,2026/02/14,10,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD TO FIRM,DANICA'S CHOICE,L096,9,95.22,K Teetan,B Crawford,119.0,1071.0,9,11 11 13 9,77.0,25.93,23.13,23.34,22.82,,
Sha Tin,2026/02/14,10,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD TO FIRM,GLITTERING LEGEND,L109,10,95.24000000000001,H Bowman,D Eustace,135.0,1022.0,5,9 10 11 10,24.0,25.77,23.13,23.3,23.04,,
Sha Tin,2026/02/14,10,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD TO FIRM,SHANWAH,L123,11,95.47999999999999,B Avdulla,D J Whyte,135.0,1092.0,12,13 12 10 11,132.0,26.09,23.01,23.06,23.32,,
Sha Tin,2026/02/14,10,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD TO FIRM,LEGEND WINNER,L032,12,95.67,L Ferraris,M Newnham,124.0,1117.0,1,2 4 4 12,21.0,25.13,23.05,23.66,23.83,,
Sha Tin,2026/02/14,10,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD TO FIRM,A TIME FOR US,K475,13,96.5,Y L Chung,K W Lui,117.0,1114.0,13,5 2 3 13,81.0,25.37,22.57,23.82,24.74,,
Sha Tin,2026/02/14,10,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY CANDY,L041,14,97.99000000000001,K C Leung,W K Mo,120.0,1177.0,7,12 13 12 14,170.0,26.05,23.05,23.3,25.59,,
Sha Tin,2026/02/14,10,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD TO FIRM,CHINA WIN,K395,WV,,M L Yeung,D A Hayes,124.0,,,---,,,,,,,
