track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/02/08,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY LOYAL,B383,1,82.01,J Moreira,A S Cruz,120.0,1089.0,1,8 5 4 1,5.5,13.83,21.51,23.13,23.54,,
Sha Tin,2020/02/08,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,GUY DRAGON,B377,2,82.06,T Piccone,W Y So,124.0,1154.0,12,9 12 12 2,37.0,13.99,22.03,22.97,23.07,,
Sha Tin,2020/02/08,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,HINCHINLOVE,C001,3,82.11,K C Leung,T P Yung,127.0,1199.0,10,1 3 3 3,46.0,13.59,21.51,23.25,23.76,,
Sha Tin,2020/02/08,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,FARHH ABOVE,C148,4 DH,82.13,C Y Ho,D J Whyte,130.0,1098.0,6,11 11 8 4,1.7,14.07,21.79,22.89,23.38,,
Sha Tin,2020/02/08,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,CHARIZARD,B463,4 DH,82.13,N Callan,D E Ferraris,124.0,1034.0,3,7 7 6 4,9.4,13.83,21.75,23.01,23.54,,
Sha Tin,2020/02/08,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,ENDEARING,V338,6,82.14,K H Chan,J Moore,118.0,1117.0,13,3 1 1 6,45.0,13.67,21.23,23.21,24.03,,
Sha Tin,2020/02/08,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,REGENCY BO BO,A050,7,82.19,Z Purton,C S Shum,132.0,1194.0,14,5 6 7 7,14.0,13.79,21.75,23.09,23.56,,
Sha Tin,2020/02/08,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,CALIFORNIA DADDY,D131,8,82.2,A Badel,R Gibson,122.0,1143.0,5,4 4 5 8,7.6,13.75,21.59,23.17,23.69,,
Sha Tin,2020/02/08,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,FOLLOW ME,B440,9,82.37,K Teetan,J Size,133.0,1126.0,9,6 9 11 9,32.0,13.83,21.99,23.01,23.54,,
Sha Tin,2020/02/08,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,SUPER FAST,D196,10,82.52,C Schofield,K L Man,123.0,1162.0,8,10 10 10 10,83.0,14.03,21.79,22.97,23.73,,
Sha Tin,2020/02/08,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,DEFINING MOMENT,C159,11,82.56,H T Mo,C Fownes,111.0,1145.0,7,14 14 14 11,38.0,14.63,21.79,22.89,23.25,,
Sha Tin,2020/02/08,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,SALTO OLIMPICO,A350,12,82.59,H N Wong,D J Hall,113.0,1129.0,4,12 8 9 12,525.0,14.07,21.63,23.09,23.8,,
Sha Tin,2020/02/08,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,COBY BA,D212,13,82.62,H W Lai,K W Lui,122.0,1160.0,11,13 13 13 13,386.0,14.11,22.03,22.97,23.51,,
Sha Tin,2020/02/08,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,SO GLORIOUS,C430,14,83.42,M Chadwick,Y S Tsui,117.0,986.0,2,2 2 2 14,456.0,13.59,21.51,23.25,25.07,,
