track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/06/02,11,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,JOLLY RULER,E346,2,81.92,A Atzeni,P F Yiu,125.0,1180.0,4,4 6 4 2,12.0,13.46,22.24,23.49,22.73,,
Sha Tin,2024/06/02,11,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,SECOND TO NONE,H319,3,82.26,C Y Ho,K W Lui,126.0,1142.0,8,7 7 6 3,3.5,13.58,22.24,23.45,22.99,,
Sha Tin,2024/06/02,11,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,STORM RIDER,J027,4,82.28,K Teetan,D A Hayes,129.0,1093.0,9,3 4 3 4,5.5,13.42,22.16,23.49,23.21,,
Sha Tin,2024/06/02,11,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,CALIFORNIA DEEPLY,G451,5,82.35,L Ferraris,A S Cruz,124.0,1083.0,1,5 5 8 5,4.6,13.46,22.2,23.73,22.96,,
Sha Tin,2024/06/02,11,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,SOLID IMPACT,E447,6,82.45,H Bowman,D J Hall,134.0,1044.0,10,10 10 9 6,6.9,13.74,22.4,23.37,22.94,,
Sha Tin,2024/06/02,11,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,CAPITAL LEGEND,G333,7,82.48,A Badel,C Fownes,123.0,1145.0,7,2 3 2 7,11.0,13.3,22.16,23.53,23.49,,
Sha Tin,2024/06/02,11,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,HARMONY GALAXY,J266,8,82.56,M F Poon,C S Shum,126.0,1063.0,3,9 8 11 8,118.0,13.7,22.2,23.77,22.89,,
Sha Tin,2024/06/02,11,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,SIMPLE HEDGE,H237,9,82.57,B Avdulla,J Size,134.0,1118.0,12,14 14 14 9,35.0,14.54,22.12,23.21,22.7,,
Sha Tin,2024/06/02,11,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,ONLY U,J037,10,82.58,C L Chau,T P Yung,121.0,1099.0,2,13 12 13 10,39.0,13.98,22.28,23.61,22.71,,
Sha Tin,2024/06/02,11,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,CITY THUNDER,J173,11,82.66,L Hewitson,W Y So,120.0,1166.0,14,11 13 10 11,69.0,13.82,22.48,23.29,23.07,,
Sha Tin,2024/06/02,11,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,TURIN STARSPANGLED,J209,12,82.75,Y L Chung,P C Ng,127.0,1156.0,13,6 1 1 12,104.0,13.5,21.76,23.69,23.8,,
Sha Tin,2024/06/02,11,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,PRINCIPLED,J206,13,82.96000000000001,M Chadwick,J Richards,123.0,1074.0,11,12 11 12 13,88.0,13.94,22.28,23.49,23.25,,
Sha Tin,2024/06/02,11,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,MANRAY HONOUR,J172,14,83.94,M L Yeung,W K Mo,125.0,1040.0,6,1 2 5 14,97.0,13.18,22.2,23.85,24.71,,
