track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/06/21,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,LE TERROIR,B403,6,81.83,H N Wong,L Ho,117.0,1108.0,3,10 12 13 6,133.0,13.89,22.08,23.22,22.64,,
Sha Tin,2020/06/21,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,CHAIRMAN LO,C062,7,82.07,K H Chan,J Size,110.0,1210.0,14,14 14 14 7,48.0,14.21,22.04,22.98,22.84,,
Sha Tin,2020/06/21,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,PRECIOUS EXPRESS,C126,8,82.27,M F Poon,P F Yiu,131.0,1098.0,4,6 6 5 8,42.0,13.65,22.0,23.02,23.6,,
Sha Tin,2020/06/21,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,TAKING AIM,B244,9,82.27,C L Chau,D J Whyte,120.0,1206.0,11,1 1 1 9,9.5,13.37,21.72,23.14,24.04,,
Sha Tin,2020/06/21,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,MOERAKI,D084,10,82.36,K C Leung,K H Ting,121.0,1154.0,2,3 3 4 10,88.0,13.45,21.96,23.14,23.81,,
Sha Tin,2020/06/21,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,GLORIOUS LOVER,D191,11,82.4,V Borges,Y S Tsui,122.0,1026.0,8,8 5 9 11,24.0,13.69,21.92,23.34,23.45,,
Sha Tin,2020/06/21,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,HIGH RISE SOLDIER,C511,12,82.59,A Hamelin,K W Lui,123.0,1011.0,5,7 9 10 12,12.0,13.65,22.2,23.22,23.52,,
Sha Tin,2020/06/21,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,FLYING VICTORY,C277,13,82.75,M Chadwick,F C Lor,120.0,1140.0,6,9 8 6 13,20.0,13.73,22.0,23.02,24.0,,
Sha Tin,2020/06/21,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,SUPER QILIN,C317,14,85.4,M L Yeung,W Y So,118.0,1145.0,1,5 7 12 14,183.0,13.65,22.08,23.42,26.25,,
Sha Tin,2020/06/21,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,PAKISTAN FRIEND,B370,WV,,B Shinn,C S Shum,120.0,,,---,,,,,,,
Sha Tin,2020/06/21,11,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,GOOD LUCK FRIEND,D228,1,68.78999999999999,J Moreira,P F Yiu,125.0,1142.0,3,5 6 1,1.8,24.08,22.38,22.33,,,
Sha Tin,2020/06/21,11,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,BIG FORTUNE,B220,2,68.83,C L Chau,D J Whyte,110.0,1057.0,5,6 4 2,6.6,24.08,22.22,22.53,,,
Sha Tin,2020/06/21,11,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,BIZ POWER,B052,3,68.86,Z Purton,P O'Sullivan,120.0,1055.0,2,7 7 3,5.4,24.28,22.22,22.36,,,
Sha Tin,2020/06/21,11,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,SUPER DOBBIN,D352,4,69.06,K Teetan,A T Millard,133.0,1078.0,13,11 9 4,19.0,24.52,22.18,22.36,,,
Sha Tin,2020/06/21,11,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,CRUISING,B337,5,69.14,A Hamelin,T P Yung,130.0,1153.0,12,1 1 5,49.0,23.6,22.34,23.2,,,
Sha Tin,2020/06/21,11,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,WIND N GRASS,D197,6,69.27,K C Leung,J Size,123.0,1088.0,14,14 14 6,49.0,24.76,22.38,22.13,,,
Sha Tin,2020/06/21,11,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,ELIGERE,C473,7,69.36,V Borges,Y S Tsui,115.0,1012.0,6,9 11 7,12.0,24.36,22.42,22.58,,,
Sha Tin,2020/06/21,11,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,WHAT A LEGEND,C004,8,69.44,M F Poon,K H Ting,114.0,1075.0,11,13 12 8,105.0,24.72,22.18,22.54,,,
Sha Tin,2020/06/21,11,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,EXCEPTIONAL NICE,D367,9,69.51,B Shinn,W Y So,121.0,1028.0,7,8 8 9,55.0,24.28,22.3,22.93,,,
Sha Tin,2020/06/21,11,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,HINYUEN SWIFTNESS,V250,10,69.66,K H Chan,C H Yip,112.0,1256.0,9,4 3 10,36.0,23.96,22.3,23.4,,,
Sha Tin,2020/06/21,11,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,STANLEY PARK,C446,11,69.74,C Wong,L Ho,124.0,1274.0,8,3 5 11,44.0,23.88,22.46,23.4,,,
Sha Tin,2020/06/21,11,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,LIKE THAT,D328,12,69.84,M L Yeung,J Moore,113.0,1119.0,10,2 2 12,37.0,23.72,22.46,23.66,,,
Sha Tin,2020/06/21,11,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,SEVENTH SEA,D134,13,69.9,H W Lai,D E Ferraris,113.0,1009.0,1,10 10 13,129.0,24.48,22.26,23.16,,,
Sha Tin,2020/06/21,11,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,BEAUTY LOYAL,B383,14,69.95,C Y Ho,A S Cruz,130.0,1093.0,4,12 13 14,28.0,24.6,22.38,22.97,,,
