track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/05/31,10,Class 3,1400,"TURF - ""B"" Course",GOOD,CRAIG'S STAR,C041,2,81.48,V Borges,C S Shum,122.0,1240.0,2,3 4 3 2,13.0,13.65,22.14,22.98,22.71,,
Sha Tin,2020/05/31,10,Class 3,1400,"TURF - ""B"" Course",GOOD,FANTASTIC SHOW,A207,3,81.48,J Moreira,Y S Tsui,129.0,1079.0,1,7 7 6 3,2.7,13.93,22.1,22.94,22.51,,
Sha Tin,2020/05/31,10,Class 3,1400,"TURF - ""B"" Course",GOOD,CIRCUIT GLORY,A402,4,81.65,C Y Ho,A S Cruz,133.0,1036.0,11,8 9 9 4,41.0,14.09,22.1,23.06,22.4,,
Sha Tin,2020/05/31,10,Class 3,1400,"TURF - ""B"" Course",GOOD,PRIVATE ROCKET,C367,5,81.78,C L Chau,D J Whyte,114.0,1083.0,3,1 1 1 5,5.0,13.57,21.98,22.98,23.25,,
Sha Tin,2020/05/31,10,Class 3,1400,"TURF - ""B"" Course",GOOD,STAR OF YUEN LONG,C303,6,81.8,B Shinn,K L Man,133.0,1094.0,5,4 5 5 6,17.0,13.73,22.14,22.98,22.95,,
Sha Tin,2020/05/31,10,Class 3,1400,"TURF - ""B"" Course",GOOD,MONEY BACK,C392,7,81.95,M Chadwick,P O'Sullivan,118.0,1084.0,4,6 8 8 7,37.0,13.93,22.14,23.06,22.82,,
Sha Tin,2020/05/31,10,Class 3,1400,"TURF - ""B"" Course",GOOD,TOYCOON,D203,8,81.99,A Hamelin,P F Yiu,128.0,1039.0,10,12 12 11 8,21.0,14.25,22.18,23.02,22.54,,
Sha Tin,2020/05/31,10,Class 3,1400,"TURF - ""B"" Course",GOOD,PICKEN,B311,9,81.99,K C Leung,J Size,132.0,1195.0,14,14 14 14 9,43.0,14.45,22.06,23.06,22.42,,
Sha Tin,2020/05/31,10,Class 3,1400,"TURF - ""B"" Course",GOOD,AWE,D168,10,82.0,M L Yeung,J Moore,123.0,1044.0,8,5 3 4 10,44.0,13.85,21.9,23.1,23.15,,
Sha Tin,2020/05/31,10,Class 3,1400,"TURF - ""B"" Course",GOOD,JOYFUL HEART,C227,11,82.01,C Schofield,F C Lor,121.0,1146.0,13,10 6 7 11,10.0,14.17,21.82,23.06,22.96,,
Sha Tin,2020/05/31,10,Class 3,1400,"TURF - ""B"" Course",GOOD,WAR ROOM,B414,12,82.09,Z Purton,D J Hall,132.0,1125.0,12,13 13 12 12,5.5,14.33,22.14,23.02,22.6,,
Sha Tin,2020/05/31,10,Class 3,1400,"TURF - ""B"" Course",GOOD,ZHAN JIANG ROCKS,B406,13,82.49,M F Poon,W Y So,113.0,1049.0,9,11 11 13 13,145.0,14.21,22.1,23.18,23.0,,
Sha Tin,2020/05/31,10,Class 3,1400,"TURF - ""B"" Course",GOOD,HAPPY FORTUNE,D341,14,82.81,T H So,L Ho,122.0,1060.0,6,9 10 10 14,348.0,14.17,22.06,23.14,23.44,,
Sha Tin,2020/05/31,11,Class 2,1200,"TURF - ""B"" Course",GOOD,MR CROISSANT,C234,1,68.23,C Schofield,W Y So,122.0,1106.0,1,7 6 1,10.0,23.79,21.74,22.7,,,
Sha Tin,2020/05/31,11,Class 2,1200,"TURF - ""B"" Course",GOOD,ALL IN MIND,D200,2,68.32,V Borges,A S Cruz,118.0,1190.0,2,3 3 2,9.8,23.55,21.78,22.99,,,
Sha Tin,2020/05/31,11,Class 2,1200,"TURF - ""B"" Course",GOOD,LUCKY EXPRESS,D026,3,68.38,J Moreira,J Size,119.0,1157.0,4,8 5 3,2.1,23.79,21.66,22.93,,,
Sha Tin,2020/05/31,11,Class 2,1200,"TURF - ""B"" Course",GOOD,ARMANDO,D351,4,68.42,K Teetan,A T Millard,119.0,1161.0,6,10 7 4,18.0,24.07,21.74,22.61,,,
Sha Tin,2020/05/31,11,Class 2,1200,"TURF - ""B"" Course",GOOD,SEVEN HEAVENS,B089,5,68.65,M L Yeung,C Fownes,119.0,1066.0,7,9 9 5,58.0,23.95,22.02,22.68,,,
Sha Tin,2020/05/31,11,Class 2,1200,"TURF - ""B"" Course",GOOD,LUCKY MORE,D035,6,68.65,Z Purton,C S Shum,123.0,1113.0,5,5 4 6,3.7,23.63,21.74,23.28,,,
Sha Tin,2020/05/31,11,Class 2,1200,"TURF - ""B"" Course",GOOD,PRECIOUS EXPRESS,C126,7,68.9,H W Lai,P F Yiu,119.0,1102.0,14,14 13 7,505.0,24.55,21.94,22.41,,,
Sha Tin,2020/05/31,11,Class 2,1200,"TURF - ""B"" Course",GOOD,STRONGER,D142,8,68.93,C L Chau,J Moore,122.0,1097.0,11,2 2 8,10.0,23.27,21.9,23.76,,,
Sha Tin,2020/05/31,11,Class 2,1200,"TURF - ""B"" Course",GOOD,CALIFORNIA WHIP,A114,9,69.07,A Hamelin,A S Cruz,127.0,1126.0,8,13 12 9,22.0,24.35,22.02,22.7,,,
Sha Tin,2020/05/31,11,Class 2,1200,"TURF - ""B"" Course",GOOD,BALTIC SUCCESS,C373,10,69.16,M F Poon,C S Shum,116.0,1132.0,3,1 1 10,51.0,23.23,21.86,24.07,,,
Sha Tin,2020/05/31,11,Class 2,1200,"TURF - ""B"" Course",GOOD,HIGHLY PROACTIVE,C458,11,69.66,C Y Ho,K W Lui,122.0,1064.0,13,6 10 11,31.0,23.75,22.38,23.53,,,
Sha Tin,2020/05/31,11,Class 2,1200,"TURF - ""B"" Course",GOOD,SPEED VISION,B211,12,70.1,C Wong,F C Lor,114.0,1189.0,9,4 8 12,366.0,23.55,22.42,24.13,,,
Sha Tin,2020/05/31,11,Class 2,1200,"TURF - ""B"" Course",GOOD,YOO YOO KING,C399,13,70.25,H N Wong,K H Ting,115.0,1017.0,12,12 11 13,145.0,24.23,21.94,24.08,,,
Sha Tin,2020/05/31,11,Class 2,1200,"TURF - ""B"" Course",GOOD,TEAM SPIRIT,B230,14,72.31,K H Chan,W Y So,112.0,1196.0,10,11 14 14,84.0,24.19,22.3,25.82,,,
