track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/01/17,10,Class 3,1400,"TURF - ""A"" Course",GOOD,MY SUGAR,D206,3,82.25,K Teetan,K H Ting,119.0,1227.0,14,3 2 2 3,3.0,13.52,21.11,23.25,24.37,,
Sha Tin,2021/01/17,10,Class 3,1400,"TURF - ""A"" Course",GOOD,ROMANTIC COMBO,D271,4,82.32,H T Mo,C S Shum,114.0,1130.0,12,10 10 10 4,5.6,13.88,21.95,22.85,23.64,,
Sha Tin,2021/01/17,10,Class 3,1400,"TURF - ""A"" Course",GOOD,KA YING EXCELLENT,C526,5,82.37,J Moreira,A S Cruz,123.0,1056.0,8,2 4 3 5,5.4,13.44,21.63,22.93,24.37,,
Sha Tin,2021/01/17,10,Class 3,1400,"TURF - ""A"" Course",GOOD,TELECOM CHEETAH,D405,6,82.42,H N Wong,C H Yip,116.0,1171.0,9,12 13 14 6,245.0,14.16,22.15,22.81,23.3,,
Sha Tin,2021/01/17,10,Class 3,1400,"TURF - ""A"" Course",GOOD,VITRALITE,E121,7,82.48,Z Purton,K W Lui,133.0,1060.0,7,11 11 11 7,25.0,13.92,21.91,22.89,23.76,,
Sha Tin,2021/01/17,10,Class 3,1400,"TURF - ""A"" Course",GOOD,STAR OF YUEN LONG,C303,8,82.67,C Schofield,K L Man,130.0,1117.0,10,1 1 1 8,10.0,13.4,21.23,23.21,24.83,,
Sha Tin,2021/01/17,10,Class 3,1400,"TURF - ""A"" Course",GOOD,RIGHT CHOICE,C013,9,82.68,M F Poon,F C Lor,123.0,1086.0,11,13 14 13 9,46.0,14.2,22.19,22.65,23.64,,
Sha Tin,2021/01/17,10,Class 3,1400,"TURF - ""A"" Course",GOOD,SPARKY TRAIL,E124,10,82.73,V Borges,P O'Sullivan,128.0,1111.0,1,7 9 8 10,51.0,13.72,21.91,22.89,24.21,,
Sha Tin,2021/01/17,10,Class 3,1400,"TURF - ""A"" Course",GOOD,AMARA WIN,D455,11,82.84,T Piccone,P F Yiu,128.0,1081.0,5,8 7 6 11,12.0,13.76,21.59,22.93,24.56,,
Sha Tin,2021/01/17,10,Class 3,1400,"TURF - ""A"" Course",GOOD,TALENTI,E137,12,82.92,C L Chau,D J Whyte,119.0,1134.0,4,14 12 12 12,19.0,14.24,21.75,22.97,23.96,,
Sha Tin,2021/01/17,10,Class 3,1400,"TURF - ""A"" Course",GOOD,MING WARRIOR,E128,13,83.39,K C Leung,D E Ferraris,120.0,1161.0,3,9 8 9 13,175.0,13.8,21.79,22.93,24.87,,
Sha Tin,2021/01/17,10,Class 3,1400,"TURF - ""A"" Course",GOOD,SMART FOLKS,D343,14,83.4,N Callan,C W Chang,127.0,1075.0,2,4 6 7 14,180.0,13.6,21.75,23.13,24.92,,
Sha Tin,2021/01/17,10,Class 3,1400,"TURF - ""A"" Course",GOOD,ABLE REIGN,E202,WV,,B Shinn,D A Hayes,128.0,,,---,,,,,,,
