track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/12/22,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD,FANTASTIC FUN,J364,7,81.9,H Bentley,C Fownes,116.0,1200.0,6,8 9 10 7,77.0,14.15,22.23,22.39,23.13,,
Sha Tin,2024/12/22,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD,CASA ROCHESTER,J494,8,81.92,L Hewitson,M Newnham,118.0,950.0,7,11 10 9 8,43.0,14.35,22.07,22.35,23.15,,
Sha Tin,2024/12/22,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD,BUNDLE AWARD,K020,9,81.98,B Thompson,J Size,123.0,1093.0,13,9 11 12 9,42.0,14.27,22.39,22.35,22.97,,
Sha Tin,2024/12/22,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD,STORMI,K084,10,82.06,C L Chau,T P Yung,121.0,1100.0,14,13 13 13 10,71.0,14.59,22.15,22.27,23.05,,
Sha Tin,2024/12/22,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD,SUPERB BOY,G335,11,82.15,A Pouchin,K W Lui,135.0,1130.0,5,3 4 3 11,20.0,13.71,21.75,22.63,24.06,,
Sha Tin,2024/12/22,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD,EASON,G061,12,82.2,A Badel,P F Yiu,126.0,1168.0,8,5 5 5 12,27.0,13.75,22.03,22.55,23.87,,
Sha Tin,2024/12/22,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD,KEMPES,J265,13,83.37,H Bowman,D J Hall,127.0,1115.0,10,14 12 11 13,18.0,14.59,22.11,22.27,24.4,,
Sha Tin,2024/12/22,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD,SMART TRIO,J538,14,83.53999999999999,M F Poon,C W Chang,119.0,1033.0,9,12 14 14 14,153.0,14.39,22.55,22.59,24.01,,
Sha Tin,2024/12/22,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD,RAGING BLIZZARD,H368,1,68.61,A Hamelin,J Size,125.0,1105.0,5,9 8 1,13.0,,,,,,
Sha Tin,2024/12/22,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD,GORGEOUS WIN,J008,2,68.98,J McDonald,C S Shum,125.0,1169.0,10,12 11 2,7.5,,,,,,
Sha Tin,2024/12/22,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD,BOTTOMUPTOGETHER,J316,3,69.07,M Chadwick,F C Lor,122.0,1048.0,1,1 1 3,3.3,,,,,,
Sha Tin,2024/12/22,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD,FAST NETWORK,J358,4,69.08,M F Poon,C H Yip,117.0,1163.0,9,8 10 4,7.6,,,,,,
Sha Tin,2024/12/22,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD,WUNDERBAR,H411,5,69.28999999999999,Z Purton,J Size,135.0,1226.0,11,5 4 5,2.5,,,,,,
Sha Tin,2024/12/22,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD,SING DRAGON,J141,6,69.28999999999999,L Ferraris,M Newnham,123.0,1189.0,3,11 9 6,60.0,,,,,,
Sha Tin,2024/12/22,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD,WONDER KIT,G455,7,69.41,L Hewitson,K W Lui,121.0,1119.0,12,13 12 7,114.0,,,,,,
Sha Tin,2024/12/22,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD,I GIVE,H036,8,69.53999999999999,A Atzeni,P C Ng,117.0,1166.0,7,4 2 8,42.0,,,,,,
Sha Tin,2024/12/22,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD,HARMONY N BLESSED,E061,9,69.81,H Bowman,D A Hayes,131.0,1190.0,4,7 5 9,63.0,,,,,,
Sha Tin,2024/12/22,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD,CALL ME GLORIOUS,H410,10,70.28,A Pouchin,K W Lui,124.0,1234.0,13,10 13 10,27.0,,,,,,
Sha Tin,2024/12/22,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD,GLORY ELITE,H311,11,70.5,K C Leung,K H Ting,120.0,1211.0,6,2 3 11,23.0,,,,,,
Sha Tin,2024/12/22,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD,MAJESTIC KNIGHT,G258,12,70.66,P N Wong,D J Whyte,125.0,1207.0,2,6 6 12,109.0,,,,,,
Sha Tin,2024/12/22,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD,SUPERB CAPITALIST,H092,13,73.66,Y L Chung,A S Cruz,128.0,1168.0,8,3 7 13,58.0,,,,,,
Sha Tin,2024/12/22,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD,BEAUTY CHARGE,G231,DNF,,B Avdulla,A S Cruz,133.0,1104.0,14,14 14,59.0,,,,,,
