track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/04/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,SMOOTHIES,D233,2,81.48,K H Chan,C S Shum,121.0,1146.0,12,1 1 1 2,26.0,13.39,21.15,22.93,24.01,,
Sha Tin,2020/04/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,MONSTER KAKA,B319,3,81.57,M Chadwick,D J Hall,114.0,1010.0,11,13 13 12 3,39.0,14.11,21.63,22.93,22.9,,
Sha Tin,2020/04/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,JUNEAU PARK,D052,4,81.57,J Moreira,J Size,119.0,1255.0,6,9 9 9 4,4.0,13.83,21.47,23.13,23.14,,
Sha Tin,2020/04/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY ICON,C057,5,81.64,K C Leung,A S Cruz,116.0,1090.0,13,11 14 14 5,21.0,13.95,21.95,22.81,22.93,,
Sha Tin,2020/04/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,PURE LEGEND,D237,6,81.76,N Callan,C Fownes,124.0,1128.0,10,12 11 10 6,174.0,14.07,21.43,23.01,23.25,,
Sha Tin,2020/04/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,TRIPLE TRIPLE,C359,7,81.78999999999999,K Teetan,F C Lor,115.0,1056.0,9,8 5 4 7,13.0,13.79,21.23,23.13,23.64,,
Sha Tin,2020/04/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,KUNGFUMASTER PANDA,C153,8,82.05,M L Yeung,T P Yung,116.0,1076.0,8,14 12 11 8,394.0,14.19,21.35,22.97,23.54,,
Sha Tin,2020/04/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,GOOD BEAUTY,B384,9,82.11,C Wong,J Moore,128.0,1018.0,3,4 6 7 9,21.0,13.63,21.47,23.25,23.76,,
Sha Tin,2020/04/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,SONIC FIGHTER,A187,10,82.14,H N Wong,P O'Sullivan,113.0,1079.0,5,7 10 13 10,40.0,13.79,21.67,23.25,23.43,,
Sha Tin,2020/04/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,GAMEPLAYER TIMES,D269,11,82.22,B Shinn,D J Whyte,130.0,1142.0,1,6 8 8 11,78.0,13.71,21.51,23.17,23.83,,
Sha Tin,2020/04/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,HIGHLAND FORTUNE,C292,12,82.3,C Y Ho,K W Lui,124.0,1067.0,7,10 7 6 12,21.0,13.83,21.39,23.13,23.95,,
Sha Tin,2020/04/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,THUNDER STOMP,V279,13,83.07,H T Mo,Y S Tsui,118.0,1188.0,14,2 2 2 13,179.0,13.43,21.15,23.25,25.24,,
Sha Tin,2020/04/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,LIGHT MY DAY,C505,14,83.83,T H So,C H Yip,112.0,1270.0,2,5 4 5 14,388.0,13.63,21.35,23.21,25.64,,
